# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-2", "time": "9:57:50.924", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
3	0	0	0	0	494
4	0	0	0	0	496
5	0	0	0	0	497
6	0	0	0	0	504
7	0	0	0	0	504
8	0	0	0	0	509
9	0	0	0	0	507
10	0	0	0	0	504
11	0	0	0	0	528
12	0	0	0	0	683
13	0	0	0	0	963
14	0	0	0	0	963
15	0	0	0	0	391
0	0	0	0	0	264
1	0	0	0	0	397
2	0	0	0	0	424
3	0	0	0	0	421
4	0	0	0	0	428
5	0	0	0	0	440
6	0	0	0	0	446
7	0	0	0	0	454
8	0	0	0	0	464
9	0	0	0	0	470
10	0	0	0	0	476
11	0	0	0	0	485
12	0	0	0	0	488
13	0	0	0	0	492
14	0	0	0	0	497
15	0	0	0	0	504
0	0	0	0	0	507
1	0	0	0	0	513
2	0	0	0	0	517
3	0	0	0	0	520
4	0	0	0	0	531
5	0	0	0	0	536
6	0	0	0	0	542
7	0	0	0	0	549
8	0	0	0	0	555
9	0	0	0	0	566
10	0	0	0	0	559
11	0	0	0	0	557
12	0	0	0	0	551
13	0	0	0	0	531
14	0	0	0	0	507
15	0	0	0	0	472
0	0	0	0	0	442
1	0	0	0	0	419
2	0	0	0	0	409
3	0	0	0	0	411
4	0	0	0	0	418
5	0	0	0	0	427
6	0	0	0	0	432
7	0	0	0	0	442
8	0	0	0	0	451
9	0	0	0	0	460
10	0	0	0	0	472
11	0	0	0	0	476
12	0	0	0	0	484
13	0	0	0	0	491
14	0	0	0	0	496
15	0	0	0	0	499
0	0	0	0	0	501
1	0	0	0	0	502
2	0	0	0	0	508
3	0	0	0	0	508
4	0	0	0	0	504
5	0	0	0	0	509
6	0	0	0	0	511
7	0	0	0	0	509
8	0	0	0	0	508
9	0	0	0	0	508
10	0	0	0	0	512
11	0	0	0	0	509
12	0	0	0	0	515
13	0	0	0	0	512
14	0	0	0	0	508
15	0	0	0	0	512
0	0	0	0	0	512
1	0	0	0	0	515
2	0	0	0	0	514
3	0	0	0	0	513
4	0	0	0	0	513
5	0	0	0	0	512
6	0	0	0	0	513
7	0	0	0	0	513
8	0	0	0	0	516
9	0	0	0	0	515
10	0	0	0	0	515
11	0	0	0	0	513
12	0	0	0	0	513
13	0	0	0	0	515
14	0	0	0	0	515
15	0	0	0	0	512
0	0	0	0	0	513
1	0	0	0	0	515
2	0	0	0	0	514
3	0	0	0	0	515
4	0	0	0	0	515
5	0	0	0	0	519
6	0	0	0	0	516
7	0	0	0	0	516
8	0	0	0	0	518
9	0	0	0	0	516
10	0	0	0	0	515
11	0	0	0	0	514
12	0	0	0	0	513
13	0	0	0	0	513
14	0	0	0	0	521
15	0	0	0	0	527
0	0	0	0	0	531
1	0	0	0	0	519
2	0	0	0	0	528
3	0	0	0	0	527
4	0	0	0	0	524
5	0	0	0	0	517
6	0	0	0	0	506
7	0	0	0	0	494
8	0	0	0	0	494
9	0	0	0	0	496
10	0	0	0	0	498
11	0	0	0	0	500
12	0	0	0	0	504
13	0	0	0	0	504
14	0	0	0	0	508
15	0	0	0	0	511
0	0	0	0	0	514
1	0	0	0	0	516
2	0	0	0	0	511
3	0	0	0	0	536
4	0	0	0	0	704
5	0	0	0	0	969
6	0	0	0	0	937
7	0	0	0	0	406
8	0	0	0	0	277
9	0	0	0	0	393
10	0	0	0	0	432
11	0	0	0	0	433
12	0	0	0	0	438
13	0	0	0	0	451
14	0	0	0	0	456
15	0	0	0	0	463
0	0	0	0	0	469
1	0	0	0	0	476
2	0	0	0	0	485
3	0	0	0	0	490
4	0	0	0	0	496
5	0	0	0	0	496
6	0	0	0	0	502
7	0	0	0	0	510
8	0	0	0	0	515
9	0	0	0	0	516
10	0	0	0	0	522
11	0	0	0	0	528
12	0	0	0	0	534
13	0	0	0	0	536
14	0	0	0	0	545
15	0	0	0	0	553
0	0	0	0	0	556
1	0	0	0	0	563
2	0	0	0	0	563
3	0	0	0	0	558
4	0	0	0	0	549
5	0	0	0	0	530
6	0	0	0	0	507
7	0	0	0	0	475
8	0	0	0	0	447
9	0	0	0	0	431
10	0	0	0	0	420
11	0	0	0	0	420
12	0	0	0	0	425
13	0	0	0	0	432
14	0	0	0	0	441
15	0	0	0	0	450
0	0	0	0	0	460
1	0	0	0	0	467
2	0	0	0	0	476
3	0	0	0	0	483
4	0	0	0	0	490
5	0	0	0	0	496
6	0	0	0	0	498
7	0	0	0	0	504
8	0	0	0	0	508
9	0	0	0	0	508
10	0	0	0	0	507
11	0	0	0	0	505
12	0	0	0	0	510
13	0	0	0	0	510
14	0	0	0	0	507
15	0	0	0	0	511
0	0	0	0	0	508
1	0	0	0	0	508
2	0	0	0	0	512
3	0	0	0	0	512
4	0	0	0	0	512
5	0	0	0	0	512
6	0	0	0	0	513
7	0	0	0	0	512
8	0	0	0	0	513
9	0	0	0	0	513
10	0	0	0	0	514
11	0	0	0	0	512
12	0	0	0	0	517
13	0	0	0	0	517
14	0	0	0	0	514
15	0	0	0	0	516
0	0	0	0	0	513
1	0	0	0	0	515
2	0	0	0	0	512
3	0	0	0	0	516
4	0	0	0	0	514
5	0	0	0	0	515
6	0	0	0	0	515
7	0	0	0	0	511
8	0	0	0	0	513
9	0	0	0	0	512
10	0	0	0	0	512
11	0	0	0	0	513
12	0	0	0	0	513
13	0	0	0	0	511
14	0	0	0	0	510
15	0	0	0	0	512
0	0	0	0	0	510
1	0	0	0	0	511
2	0	0	0	0	512
3	0	0	0	0	511
4	0	0	0	0	513
5	0	0	0	0	509
6	0	0	0	0	510
7	0	0	0	0	507
8	0	0	0	0	508
9	0	0	0	0	511
10	0	0	0	0	510
11	0	0	0	0	504
12	0	0	0	0	513
13	0	0	0	0	518
14	0	0	0	0	524
15	0	0	0	0	525
0	0	0	0	0	514
1	0	0	0	0	528
2	0	0	0	0	518
3	0	0	0	0	513
4	0	0	0	0	510
5	0	0	0	0	496
6	0	0	0	0	489
7	0	0	0	0	484
8	0	0	0	0	489
9	0	0	0	0	492
10	0	0	0	0	494
11	0	0	0	0	495
12	0	0	0	0	496
13	0	0	0	0	497
14	0	0	0	0	504
15	0	0	0	0	508
0	0	0	0	0	511
1	0	0	0	0	499
2	0	0	0	0	535
3	0	0	0	0	714
4	0	0	0	0	994
5	0	0	0	0	885
6	0	0	0	0	348
7	0	0	0	0	280
8	0	0	0	0	408
9	0	0	0	0	422
10	0	0	0	0	425
11	0	0	0	0	432
12	0	0	0	0	438
13	0	0	0	0	446
14	0	0	0	0	453
15	0	0	0	0	461
0	0	0	0	0	473
1	0	0	0	0	479
2	0	0	0	0	484
3	0	0	0	0	487
4	0	0	0	0	493
5	0	0	0	0	496
6	0	0	0	0	504
7	0	0	0	0	506
8	0	0	0	0	511
9	0	0	0	0	519
10	0	0	0	0	522
11	0	0	0	0	528
12	0	0	0	0	539
13	0	0	0	0	541
14	0	0	0	0	551
15	0	0	0	0	553
0	0	0	0	0	559
1	0	0	0	0	561
2	0	0	0	0	560
3	0	0	0	0	549
4	0	0	0	0	529
5	0	0	0	0	503
6	0	0	0	0	473
7	0	0	0	0	444
8	0	0	0	0	423
9	0	0	0	0	412
10	0	0	0	0	410
11	0	0	0	0	418
12	0	0	0	0	424
13	0	0	0	0	435
14	0	0	0	0	446
15	0	0	0	0	455
0	0	0	0	0	460
1	0	0	0	0	472
2	0	0	0	0	480
3	0	0	0	0	483
4	0	0	0	0	487
5	0	0	0	0	495
6	0	0	0	0	498
7	0	0	0	0	500
8	0	0	0	0	504
9	0	0	0	0	503
10	0	0	0	0	508
11	0	0	0	0	508
12	0	0	0	0	507
13	0	0	0	0	509
14	0	0	0	0	511
15	0	0	0	0	509
0	0	0	0	0	511
1	0	0	0	0	509
2	0	0	0	0	508
3	0	0	0	0	510
4	0	0	0	0	511
5	0	0	0	0	512
6	0	0	0	0	513
7	0	0	0	0	513
8	0	0	0	0	511
9	0	0	0	0	515
10	0	0	0	0	511
11	0	0	0	0	514
12	0	0	0	0	515
13	0	0	0	0	513
14	0	0	0	0	516
15	0	0	0	0	516
0	0	0	0	0	513
1	0	0	0	0	517
2	0	0	0	0	514
3	0	0	0	0	512
4	0	0	0	0	511
5	0	0	0	0	515
6	0	0	0	0	514
7	0	0	0	0	514
8	0	0	0	0	516
9	0	0	0	0	512
10	0	0	0	0	515
11	0	0	0	0	511
12	0	0	0	0	511
13	0	0	0	0	512
14	0	0	0	0	513
15	0	0	0	0	514
0	0	0	0	0	511
1	0	0	0	0	512
2	0	0	0	0	516
3	0	0	0	0	514
4	0	0	0	0	515
5	0	0	0	0	516
6	0	0	0	0	519
7	0	0	0	0	523
8	0	0	0	0	526
9	0	0	0	0	518
10	0	0	0	0	525
11	0	0	0	0	525
12	0	0	0	0	522
13	0	0	0	0	514
14	0	0	0	0	501
15	0	0	0	0	494
0	0	0	0	0	489
1	0	0	0	0	495
2	0	0	0	0	492
3	0	0	0	0	499
4	0	0	0	0	505
5	0	0	0	0	503
6	0	0	0	0	504
7	0	0	0	0	509
8	0	0	0	0	513
9	0	0	0	0	516
10	0	0	0	0	504
11	0	0	0	0	547
12	0	0	0	0	737
13	0	0	0	0	1001
14	0	0	0	0	841
15	0	0	0	0	374
0	0	0	0	0	288
1	0	0	0	0	400
2	0	0	0	0	430
3	0	0	0	0	434
4	0	0	0	0	439
5	0	0	0	0	449
6	0	0	0	0	458
7	0	0	0	0	468
8	0	0	0	0	471
9	0	0	0	0	478
10	0	0	0	0	488
11	0	0	0	0	491
12	0	0	0	0	496
13	0	0	0	0	500
14	0	0	0	0	502
15	0	0	0	0	512
0	0	0	0	0	513
1	0	0	0	0	520
2	0	0	0	0	522
3	0	0	0	0	529
4	0	0	0	0	538
5	0	0	0	0	542
6	0	0	0	0	550
7	0	0	0	0	554
8	0	0	0	0	555
9	0	0	0	0	560
10	0	0	0	0	560
11	0	0	0	0	560
12	0	0	0	0	549
13	0	0	0	0	528
14	0	0	0	0	505
15	0	0	0	0	477
0	0	0	0	0	452
1	0	0	0	0	434
2	0	0	0	0	422
3	0	0	0	0	426
4	0	0	0	0	425
5	0	0	0	0	432
6	0	0	0	0	444
7	0	0	0	0	451
8	0	0	0	0	461
9	0	0	0	0	468
10	0	0	0	0	478
11	0	0	0	0	486
12	0	0	0	0	487
13	0	0	0	0	496
14	0	0	0	0	499
15	0	0	0	0	500
0	0	0	0	0	500
1	0	0	0	0	505
2	0	0	0	0	510
3	0	0	0	0	508
4	0	0	0	0	507
5	0	0	0	0	508
6	0	0	0	0	511
7	0	0	0	0	511
8	0	0	0	0	510
9	0	0	0	0	509
10	0	0	0	0	509
11	0	0	0	0	512
12	0	0	0	0	515
13	0	0	0	0	512
14	0	0	0	0	510
15	0	0	0	0	512
0	0	0	0	0	509
1	0	0	0	0	513
2	0	0	0	0	514
3	0	0	0	0	514
4	0	0	0	0	512
5	0	0	0	0	512
6	0	0	0	0	515
7	0	0	0	0	514
8	0	0	0	0	514
9	0	0	0	0	513
10	0	0	0	0	512
11	0	0	0	0	512
12	0	0	0	0	511
13	0	0	0	0	510
14	0	0	0	0	516
15	0	0	0	0	515
0	0	0	0	0	515
1	0	0	0	0	514
2	0	0	0	0	515
3	0	0	0	0	512
4	0	0	0	0	512
5	0	0	0	0	513
6	0	0	0	0	510
7	0	0	0	0	512
8	0	0	0	0	511
9	0	0	0	0	512
10	0	0	0	0	513
11	0	0	0	0	509
12	0	0	0	0	511
13	0	0	0	0	509
14	0	0	0	0	509
15	0	0	0	0	509
0	0	0	0	0	510
1	0	0	0	0	513
2	0	0	0	0	518
3	0	0	0	0	521
4	0	0	0	0	527
5	0	0	0	0	527
6	0	0	0	0	521
7	0	0	0	0	531
8	0	0	0	0	522
9	0	0	0	0	515
10	0	0	0	0	508
11	0	0	0	0	501
12	0	0	0	0	494
13	0	0	0	0	491
14	0	0	0	0	497
15	0	0	0	0	493
0	0	0	0	0	494
1	0	0	0	0	499
2	0	0	0	0	503
3	0	0	0	0	505
4	0	0	0	0	501
5	0	0	0	0	510
6	0	0	0	0	513
7	0	0	0	0	501
8	0	0	0	0	544
9	0	0	0	0	733
10	0	0	0	0	1011
11	0	0	0	0	843
12	0	0	0	0	325
13	0	0	0	0	292
14	0	0	0	0	413
15	0	0	0	0	427
0	0	0	0	0	428
1	0	0	0	0	432
2	0	0	0	0	444
3	0	0	0	0	449
4	0	0	0	0	459
5	0	0	0	0	467
6	0	0	0	0	472
7	0	0	0	0	481
8	0	0	0	0	486
9	0	0	0	0	489
10	0	0	0	0	495
11	0	0	0	0	499
12	0	0	0	0	506
13	0	0	0	0	510
14	0	0	0	0	514
15	0	0	0	0	521
0	0	0	0	0	523
1	0	0	0	0	531
2	0	0	0	0	536
3	0	0	0	0	543
4	0	0	0	0	551
5	0	0	0	0	555
6	0	0	0	0	561
7	0	0	0	0	561
8	0	0	0	0	556
9	0	0	0	0	547
10	0	0	0	0	530
11	0	0	0	0	505
12	0	0	0	0	473
13	0	0	0	0	443
14	0	0	0	0	427
15	0	0	0	0	414
0	0	0	0	0	416
1	0	0	0	0	418
2	0	0	0	0	425
3	0	0	0	0	434
4	0	0	0	0	441
5	0	0	0	0	455
6	0	0	0	0	463
7	0	0	0	0	469
8	0	0	0	0	473
9	0	0	0	0	483
10	0	0	0	0	488
11	0	0	0	0	493
12	0	0	0	0	499
13	0	0	0	0	503
14	0	0	0	0	500
15	0	0	0	0	504
0	0	0	0	0	504
1	0	0	0	0	504
2	0	0	0	0	504
3	0	0	0	0	504
4	0	0	0	0	508
5	0	0	0	0	504
6	0	0	0	0	509
7	0	0	0	0	509
8	0	0	0	0	505
9	0	0	0	0	508
10	0	0	0	0	512
11	0	0	0	0	510
12	0	0	0	0	510
13	0	0	0	0	513
14	0	0	0	0	515
15	0	0	0	0	510
0	0	0	0	0	511
1	0	0	0	0	510
2	0	0	0	0	513
3	0	0	0	0	512
4	0	0	0	0	513
5	0	0	0	0	515
6	0	0	0	0	513
7	0	0	0	0	511
8	0	0	0	0	512
9	0	0	0	0	513
10	0	0	0	0	510
11	0	0	0	0	510
12	0	0	0	0	510
13	0	0	0	0	512
14	0	0	0	0	511
15	0	0	0	0	511
0	0	0	0	0	511
1	0	0	0	0	513
2	0	0	0	0	511
3	0	0	0	0	508
4	0	0	0	0	514
5	0	0	0	0	514
6	0	0	0	0	511
7	0	0	0	0	512
8	0	0	0	0	508
9	0	0	0	0	509
10	0	0	0	0	506
11	0	0	0	0	512
12	0	0	0	0	515
13	0	0	0	0	510
14	0	0	0	0	511
15	0	0	0	0	511
0	0	0	0	0	509
1	0	0	0	0	513
2	0	0	0	0	512
3	0	0	0	0	518
4	0	0	0	0	524
5	0	0	0	0	516
6	0	0	0	0	520
7	0	0	0	0	525
8	0	0	0	0	523
9	0	0	0	0	518
10	0	0	0	0	508
11	0	0	0	0	497
12	0	0	0	0	491
13	0	0	0	0	491
14	0	0	0	0	494
15	0	0	0	0	493
0	0	0	0	0	499
1	0	0	0	0	499
2	0	0	0	0	501
3	0	0	0	0	504
4	0	0	0	0	508
5	0	0	0	0	511
6	0	0	0	0	509
7	0	0	0	0	502
8	0	0	0	0	627
9	0	0	0	0	883
10	0	0	0	0	1022
11	0	0	0	0	543
12	0	0	0	0	280
13	0	0	0	0	345
14	0	0	0	0	423
15	0	0	0	0	430
0	0	0	0	0	432
1	0	0	0	0	440
2	0	0	0	0	452
3	0	0	0	0	460
4	0	0	0	0	469
5	0	0	0	0	476
6	0	0	0	0	483
7	0	0	0	0	489
8	0	0	0	0	494
9	0	0	0	0	502
10	0	0	0	0	502
11	0	0	0	0	510
12	0	0	0	0	514
13	0	0	0	0	512
14	0	0	0	0	520
15	0	0	0	0	529
0	0	0	0	0	533
1	0	0	0	0	541
2	0	0	0	0	542
3	0	0	0	0	550
4	0	0	0	0	556
5	0	0	0	0	560
6	0	0	0	0	563
7	0	0	0	0	556
8	0	0	0	0	553
9	0	0	0	0	543
10	0	0	0	0	526
11	0	0	0	0	501
12	0	0	0	0	466
13	0	0	0	0	445
14	0	0	0	0	430
15	0	0	0	0	427
0	0	0	0	0	428
1	0	0	0	0	435
2	0	0	0	0	442
3	0	0	0	0	451
4	0	0	0	0	460
5	0	0	0	0	470
6	0	0	0	0	480
7	0	0	0	0	486
8	0	0	0	0	489
9	0	0	0	0	494
10	0	0	0	0	501
11	0	0	0	0	502
12	0	0	0	0	505
13	0	0	0	0	508
14	0	0	0	0	510
15	0	0	0	0	510
0	0	0	0	0	511
1	0	0	0	0	512
2	0	0	0	0	512
3	0	0	0	0	512
4	0	0	0	0	512
5	0	0	0	0	511
6	0	0	0	0	514
7	0	0	0	0	511
8	0	0	0	0	512
9	0	0	0	0	515
10	0	0	0	0	514
11	0	0	0	0	514
12	0	0	0	0	516
13	0	0	0	0	516
14	0	0	0	0	516
15	0	0	0	0	512
0	0	0	0	0	515
1	0	0	0	0	519
2	0	0	0	0	519
3	0	0	0	0	518
4	0	0	0	0	515
5	0	0	0	0	517
6	0	0	0	0	515
7	0	0	0	0	515
8	0	0	0	0	518
9	0	0	0	0	514
10	0	0	0	0	514
11	0	0	0	0	514
12	0	0	0	0	514
13	0	0	0	0	519
14	0	0	0	0	515
15	0	0	0	0	517
0	0	0	0	0	516
1	0	0	0	0	513
2	0	0	0	0	516
3	0	0	0	0	508
4	0	0	0	0	515
5	0	0	0	0	514
6	0	0	0	0	511
7	0	0	0	0	511
8	0	0	0	0	510
9	0	0	0	0	524
10	0	0	0	0	528
11	0	0	0	0	529
12	0	0	0	0	520
13	0	0	0	0	524
14	0	0	0	0	523
15	0	0	0	0	519
0	0	0	0	0	511
1	0	0	0	0	504
2	0	0	0	0	492
3	0	0	0	0	490
4	0	0	0	0	494
5	0	0	0	0	497
6	0	0	0	0	498
7	0	0	0	0	497
8	0	0	0	0	501
9	0	0	0	0	502
10	0	0	0	0	507
11	0	0	0	0	507
12	0	0	0	0	512
13	0	0	0	0	506
14	0	0	0	0	530
15	0	0	0	0	696
0	0	0	0	0	977
1	0	0	0	0	936
2	0	0	0	0	375
3	0	0	0	0	272
4	0	0	0	0	404
5	0	0	0	0	429
6	0	0	0	0	426
7	0	0	0	0	433
8	0	0	0	0	442
9	0	0	0	0	448
10	0	0	0	0	460
11	0	0	0	0	467
12	0	0	0	0	472
13	0	0	0	0	483
14	0	0	0	0	490
15	0	0	0	0	499
0	0	0	0	0	502
1	0	0	0	0	507
2	0	0	0	0	510
3	0	0	0	0	513
4	0	0	0	0	519
5	0	0	0	0	522
6	0	0	0	0	527
7	0	0	0	0	531
8	0	0	0	0	538
9	0	0	0	0	542
10	0	0	0	0	552
11	0	0	0	0	560
12	0	0	0	0	561
13	0	0	0	0	564
14	0	0	0	0	560
15	0	0	0	0	555
0	0	0	0	0	540
1	0	0	0	0	510
2	0	0	0	0	472
3	0	0	0	0	444
4	0	0	0	0	425
5	0	0	0	0	413
6	0	0	0	0	408
7	0	0	0	0	414
8	0	0	0	0	424
9	0	0	0	0	429
10	0	0	0	0	440
11	0	0	0	0	454
12	0	0	0	0	458
13	0	0	0	0	470
14	0	0	0	0	476
15	0	0	0	0	483
0	0	0	0	0	487
1	0	0	0	0	495
2	0	0	0	0	497
3	0	0	0	0	496
4	0	0	0	0	499
5	0	0	0	0	504
6	0	0	0	0	504
7	0	0	0	0	505
8	0	0	0	0	504
9	0	0	0	0	506
10	0	0	0	0	504
11	0	0	0	0	504
12	0	0	0	0	512
13	0	0	0	0	508
14	0	0	0	0	506
15	0	0	0	0	509
0	0	0	0	0	505
1	0	0	0	0	509
2	0	0	0	0	509
3	0	0	0	0	512
4	0	0	0	0	512
5	0	0	0	0	508
6	0	0	0	0	509
7	0	0	0	0	511
8	0	0	0	0	513
9	0	0	0	0	512
10	0	0	0	0	510
11	0	0	0	0	512
12	0	0	0	0	512
13	0	0	0	0	510
14	0	0	0	0	508
15	0	0	0	0	509
0	0	0	0	0	512
1	0	0	0	0	508
2	0	0	0	0	512
3	0	0	0	0	507
4	0	0	0	0	512
5	0	0	0	0	514
6	0	0	0	0	511
7	0	0	0	0	511
8	0	0	0	0	511
9	0	0	0	0	507
10	0	0	0	0	510
11	0	0	0	0	508
12	0	0	0	0	512
13	0	0	0	0	520
14	0	0	0	0	517
15	0	0	0	0	529
0	0	0	0	0	516
1	0	0	0	0	519
2	0	0	0	0	521
3	0	0	0	0	515
4	0	0	0	0	513
5	0	0	0	0	508
6	0	0	0	0	493
7	0	0	0	0	487
8	0	0	0	0	497
9	0	0	0	0	494
10	0	0	0	0	495
11	0	0	0	0	499
12	0	0	0	0	499
13	0	0	0	0	500
14	0	0	0	0	505
15	0	0	0	0	507
0	0	0	0	0	508
1	0	0	0	0	506
2	0	0	0	0	528
3	0	0	0	0	687
4	0	0	0	0	947
5	0	0	0	0	957
6	0	0	0	0	441
7	0	0	0	0	272
8	0	0	0	0	379
9	0	0	0	0	427
10	0	0	0	0	430
11	0	0	0	0	439
12	0	0	0	0	444
13	0	0	0	0	454
14	0	0	0	0	460
15	0	0	0	0	470
0	0	0	0	0	476
1	0	0	0	0	480
2	0	0	0	0	489
3	0	0	0	0	495
4	0	0	0	0	499
5	0	0	0	0	503
6	0	0	0	0	503
7	0	0	0	0	513
8	0	0	0	0	512
9	0	0	0	0	520
10	0	0	0	0	527
11	0	0	0	0	532
12	0	0	0	0	540
13	0	0	0	0	543
14	0	0	0	0	551
15	0	0	0	0	560
0	0	0	0	0	561
1	0	0	0	0	562
2	0	0	0	0	558
3	0	0	0	0	554
4	0	0	0	0	539
5	0	0	0	0	513
6	0	0	0	0	489
7	0	0	0	0	457
8	0	0	0	0	437
9	0	0	0	0	427
10	0	0	0	0	426
11	0	0	0	0	428
12	0	0	0	0	433
13	0	0	0	0	442
14	0	0	0	0	453
15	0	0	0	0	460
0	0	0	0	0	470
1	0	0	0	0	478
2	0	0	0	0	489
3	0	0	0	0	496
4	0	0	0	0	498
5	0	0	0	0	504
6	0	0	0	0	504
7	0	0	0	0	508
8	0	0	0	0	510
9	0	0	0	0	511
10	0	0	0	0	511
11	0	0	0	0	512
12	0	0	0	0	513
13	0	0	0	0	512
14	0	0	0	0	511
15	0	0	0	0	513
0	0	0	0	0	514
1	0	0	0	0	513
2	0	0	0	0	511
3	0	0	0	0	512
4	0	0	0	0	519
5	0	0	0	0	516
6	0	0	0	0	516
7	0	0	0	0	514
8	0	0	0	0	513
9	0	0	0	0	517
10	0	0	0	0	513
11	0	0	0	0	512
12	0	0	0	0	516
13	0	0	0	0	516
14	0	0	0	0	518
15	0	0	0	0	516
0	0	0	0	0	515
1	0	0	0	0	514
2	0	0	0	0	515
3	0	0	0	0	518
4	0	0	0	0	517
5	0	0	0	0	515
6	0	0	0	0	512
7	0	0	0	0	514
8	0	0	0	0	521
9	0	0	0	0	518
10	0	0	0	0	517
11	0	0	0	0	525
12	0	0	0	0	524
13	0	0	0	0	532
14	0	0	0	0	522
15	0	0	0	0	527
0	0	0	0	0	525
1	0	0	0	0	523
2	0	0	0	0	514
3	0	0	0	0	508
4	0	0	0	0	497
5	0	0	0	0	494
6	0	0	0	0	497
7	0	0	0	0	497
8	0	0	0	0	496
9	0	0	0	0	498
10	0	0	0	0	501
11	0	0	0	0	502
12	0	0	0	0	509
13	0	0	0	0	509
14	0	0	0	0	511
15	0	0	0	0	512
0	0	0	0	0	513
1	0	0	0	0	651
2	0	0	0	0	922
3	0	0	0	0	1022
4	0	0	0	0	472
5	0	0	0	0	255
6	0	0	0	0	385
7	0	0	0	0	428
8	0	0	0	0	425
9	0	0	0	0	433
10	0	0	0	0	440
11	0	0	0	0	448
12	0	0	0	0	457
13	0	0	0	0	465
14	0	0	0	0	473
15	0	0	0	0	477
0	0	0	0	0	487
1	0	0	0	0	492
2	0	0	0	0	494
3	0	0	0	0	500
4	0	0	0	0	504
5	0	0	0	0	509
6	0	0	0	0	514
7	0	0	0	0	517
8	0	0	0	0	526
9	0	0	0	0	530
10	0	0	0	0	535
11	0	0	0	0	541
12	0	0	0	0	552
13	0	0	0	0	556
14	0	0	0	0	563
15	0	0	0	0	564
0	0	0	0	0	561
1	0	0	0	0	553
2	0	0	0	0	536
3	0	0	0	0	506
4	0	0	0	0	476
5	0	0	0	0	444
6	0	0	0	0	424
7	0	0	0	0	417
8	0	0	0	0	411
9	0	0	0	0	416
10	0	0	0	0	424
11	0	0	0	0	431
12	0	0	0	0	444
13	0	0	0	0	451
14	0	0	0	0	461
15	0	0	0	0	469
0	0	0	0	0	476
1	0	0	0	0	487
2	0	0	0	0	489
3	0	0	0	0	490
4	0	0	0	0	496
5	0	0	0	0	500
6	0	0	0	0	507
7	0	0	0	0	505
8	0	0	0	0	507
9	0	0	0	0	504
10	0	0	0	0	509
11	0	0	0	0	505
12	0	0	0	0	505
13	0	0	0	0	505
14	0	0	0	0	505
15	0	0	0	0	507
0	0	0	0	0	508
1	0	0	0	0	505
2	0	0	0	0	509
3	0	0	0	0	507
4	0	0	0	0	512
5	0	0	0	0	513
6	0	0	0	0	514
7	0	0	0	0	511
8	0	0	0	0	511
9	0	0	0	0	511
10	0	0	0	0	512
11	0	0	0	0	508
12	0	0	0	0	515
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	514
0	0	0	0	0	509
1	0	0	0	0	511
2	0	0	0	0	513
3	0	0	0	0	513
4	0	0	0	0	512
5	0	0	0	0	511
6	0	0	0	0	513
7	0	0	0	0	512
8	0	0	0	0	512
9	0	0	0	0	512
10	0	0	0	0	515
11	0	0	0	0	519
12	0	0	0	0	523
13	0	0	0	0	518
14	0	0	0	0	522
15	0	0	0	0	527
0	0	0	0	0	521
1	0	0	0	0	521
2	0	0	0	0	510
3	0	0	0	0	497
4	0	0	0	0	487
5	0	0	0	0	492
6	0	0	0	0	495
7	0	0	0	0	496
8	0	0	0	0	498
9	0	0	0	0	496
10	0	0	0	0	500
11	0	0	0	0	505
12	0	0	0	0	507
13	0	0	0	0	512
14	0	0	0	0	513
15	0	0	0	0	499
0	0	0	0	0	575
1	0	0	0	0	803
2	0	0	0	0	1022
3	0	0	0	0	676
4	0	0	0	0	312
5	0	0	0	0	304
6	0	0	0	0	414
7	0	0	0	0	426
8	0	0	0	0	425
9	0	0	0	0	437
10	0	0	0	0	449
11	0	0	0	0	453
12	0	0	0	0	464
13	0	0	0	0	470
14	0	0	0	0	479
15	0	0	0	0	484
0	0	0	0	0	491
1	0	0	0	0	495
2	0	0	0	0	496
3	0	0	0	0	504
4	0	0	0	0	511
5	0	0	0	0	512
6	0	0	0	0	518
7	0	0	0	0	524
8	0	0	0	0	530
9	0	0	0	0	536
10	0	0	0	0	542
11	0	0	0	0	547
12	0	0	0	0	553
13	0	0	0	0	563
14	0	0	0	0	561
15	0	0	0	0	562
0	0	0	0	0	559
1	0	0	0	0	547
2	0	0	0	0	526
3	0	0	0	0	493
4	0	0	0	0	464
5	0	0	0	0	440
6	0	0	0	0	426
7	0	0	0	0	423
8	0	0	0	0	422
9	0	0	0	0	430
10	0	0	0	0	442
11	0	0	0	0	447
12	0	0	0	0	459
13	0	0	0	0	464
14	0	0	0	0	473
15	0	0	0	0	483
0	0	0	0	0	488
1	0	0	0	0	496
2	0	0	0	0	501
3	0	0	0	0	501
4	0	0	0	0	510
5	0	0	0	0	512
6	0	0	0	0	513
7	0	0	0	0	514
